6713	967
6713	6715
6713	7092
6714	155
6714	1026
6714	1403
6714	2565
6714	2785
6714	2851
6714	2940
6714	3334
6714	3346
6714	3459
6714	3631
6714	3726
6714	3809
6714	3885
6714	4361
6714	4632
6714	4713
6714	4875
6714	4884
6714	5002
6714	5028
6714	5199
6714	5233
6714	5289
6714	5321
6714	5404
6714	5421
6714	5432
6714	5582
6714	5596
6714	5714
6714	5745
6714	5760
6714	5800
6714	5806
6714	5822
6714	5835
6714	5872
6714	5897
6714	5902
6714	6000
6714	6097
6714	6123
6714	6243
6714	6299
6714	6417
6714	6442
6714	6503
6714	6523
6714	6560
6714	6665
6714	6715
6714	6736
6714	6770
6714	6774
6714	6784
6714	6789
6714	6803
6714	6832
6714	6833
6714	6913
6714	6934
6714	6946
6714	6976
6714	7052
6714	7054
6714	7074
6714	7088
6714	7131
6714	7214
6714	7237
6714	7262
6714	7279
6714	7295
6714	7301
6714	7315
6714	7351
6714	7365
6714	7373
6714	7378
6714	7381
6714	7414
6714	7422
6714	7423
6714	7442
6714	7450
6714	7478
6714	7491
6714	7497
6714	7510
6714	7512
6714	7520
6714	7553
6714	7561
6714	7618
6714	7620
6714	7632
6714	7646
6714	7651
6714	7662
6718	6720
6717	2160
6717	6720
6717	6778
6717	6869
6719	2940
6719	6004
6719	6720
6727	5002
6728	5002
6611	2785
6611	3459
6611	5020
6611	5543
6611	5563
6611	5739
6611	5969
6611	6270
6611	6327
6611	6414
6611	6784
6611	6913
6611	6930
6611	7101
6611	7215
6729	6665
6730	6665
6731	6665
6732	6665
6734	5802
6734	7632
6735	6739
6736	1982
6736	4401
6736	4488
6736	4536
6736	4764
6736	5321
6736	5543
6736	5596
6736	5655
6736	5697
6736	5739
6736	5800
6736	5818
6736	5839
6736	5871
6736	6001
6736	6347
6736	6422
6736	6739
6736	6774
6736	6783
6736	6788
6736	6832
6736	6833
6736	6850
6736	6860
6736	6869
6736	6873
6736	6892
6736	6901
6736	6930
6736	7021
6736	7620
6737	6739
6738	6739
6744	2160
6744	8297
6745	8297
6746	6736
6746	8297
6749	6491
6751	1493
6751	6757
6726	1493
6726	5596
6726	5800
6726	5829
6726	6001
6726	6004
6726	6323
6726	6347
6726	6770
6726	6833
6726	6850
6726	6869
6752	5037
6753	2160
6753	5037
6753	6442
6753	6890
6755	6503
6755	6774
4401	2223
4401	5022
4401	5605
4401	6897
4401	7393
4401	8033
4401	8073
4401	8139
4401	8227
6758	1498
6758	3830
6758	5871
6758	6123
6758	6243
6758	7279
6758	7407
6758	7478
6758	7632
6758	8121
6760	3830
6760	6618
6759	155
6759	3830
6759	7669
6761	3830
6764	4709
6765	4709
6766	155
6766	3459
6766	3885
6766	4361
6766	4401
6766	4709
6766	5432
6766	5835
6766	6347
6766	7185
6766	7306
6766	7378
6766	7512
6766	7520
6766	7561
6766	7583
6766	7587
6766	7624
6766	7695
6766	7763
6766	8051
6766	8224
6767	4709
6767	6004
6768	6613
6770	5543
6770	5806
6770	5871
6770	7050
6770	7063
6770	7961
6771	5871
6771	6833
6772	155
6772	1982
6772	3084
6772	3346
6772	3885
6772	4134
6772	4488
6772	4507
6772	4940
6772	4983
6772	5020
6772	5179
6772	5199
6772	5233
6772	5321
6772	5432
6772	5524
6772	5563
6772	5596
6772	5714
6772	5739
6772	5773
6772	5800
6772	5806
6772	5818
6772	5819
6772	5829
6772	5871
6772	5872
6772	6000
6772	6001
6772	6032
6772	6123
6772	6198
6772	6327
6772	6388
6772	6417
6772	6555
6772	6596
6772	6618
6772	6783
6772	6789
6772	6803
6772	6806
6772	6809
6772	6832
6772	6833
6772	6850
6772	6901
6772	6913
6772	6914
6772	6946
6772	6976
6772	6979
6772	6980
6772	7012
6772	7021
6772	7185
6772	7225
6772	7279
6772	7289
6772	7306
6772	7423
6772	7497
6772	7553
6772	7620
6772	7632
6772	7642
6772	7662
6772	7791
6772	7835
6772	7862
6772	8019
6772	8021
6772	8083
6772	8169
6772	8178
6775	5871
6775	6770
6775	7632
6773	5871
6774	1982
6774	3084
6774	4981
6774	4983
6774	5079
6774	5148
6774	5739
6774	5814
6774	5839
6774	5871
6774	6123
6774	6243
6774	6272
6774	6618
6774	6832
6774	6913
6774	6993
6774	7005
6774	7021
6774	7386
6774	7414
6774	7553
6774	7620
6774	7810
6779	5484
6779	6004
6779	7478
6780	4071
6780	5671
6780	5819
6780	6004
6780	7813
6780	7890
6781	2160
6781	4764
6781	5697
6781	6004
6781	6523
6781	6789
6781	6833
6781	6979
6782	6004
6783	5596
6783	5829
6783	6004
6783	6323
6784	840
6784	2658
6784	3459
6784	3792
6784	3885
6784	5002
6784	5028
6784	5079
6784	5199
6784	5484
6784	5596
6784	5800
6784	5806
6784	5818
6784	5839
6784	5902
6784	6000
6784	6004
6784	6414
6784	6634
6784	6790
6784	6855
6784	6860
6784	6901
6784	6913
6784	6920
6784	6934
6784	6942
6784	7054
6784	7088
6784	7092
6784	7131
6784	7279
6784	7414
6784	7422
6784	7442
6784	7450
6784	7497
6784	7512
6784	7620
6784	7651
6784	7992
6787	6788
6789	4361
6789	5199
6789	5800
6789	6299
6789	6417
6789	6634
6789	6832
6789	7295
6789	7414
6789	7442
6789	7449
6790	840
6790	1549
6790	1982
6790	2565
6790	3459
6790	4536
6790	5822
6790	6323
6790	6330
6790	6555
6790	6624
6793	2160
6794	2160
6795	2160
6795	6044
6797	5714
6798	5714
6800	5714
6801	3752
6801	5714
6801	5773
6801	7050
6801	7414
6801	8174
6802	6755
6802	6803
6802	7243
6804	6770
6804	6805
6804	6907
6804	7237
6804	7414
6804	7561
6809	6001
6809	8249
6808	6809
6807	6809
6810	6770
6812	6770
6812	7662
6811	6770
6813	5596
6815	5288
6815	5321
6815	6388
6815	6783
6816	5321
6818	5529
6818	6347
6819	6347
5269	6347
6821	5829
6822	5818
6822	5829
6824	5829
6776	5800
6776	5829
6776	6855
6828	4713
6829	4536
6829	4713
6829	6330
6829	6833
6833	5404
6834	4037
6834	6833
6835	6833
6836	6833
6837	4764
6841	5210
6841	5596
6842	5596
6843	5596
6844	5596
6845	6832
6845	6850
6846	5563
6846	6388
6846	6850
6846	6855
6846	6860
6846	6930
6848	2565
6848	4361
6848	5020
6848	5800
6848	6327
6848	6774
6848	6784
6848	6850
6848	6869
6848	6901
6848	6913
6848	7074
6848	7101
6848	7143
6847	6850
6852	6388
6855	2565
6855	3084
6855	5079
6855	5524
6855	5773
6855	5814
6855	6634
6855	6832
6855	7005
6855	7094
6855	7185
6855	7757
6855	8042
6855	8128
6854	6855
6859	4037
6859	5022
6859	5524
6859	5776
6859	6272
6859	6634
6859	6860
6859	8037
6859	8163
6859	8204
6859	8226
6620	840
6620	1403
6620	1549
6620	1982
6620	2511
6620	2565
6620	2785
6620	2851
6620	3346
6620	3459
6620	3631
6620	3726
6620	3792
6620	3803
6620	3809
6620	4037
6620	4134
6620	4536
6620	4666
6620	4944
6620	4992
6620	5012
6620	5288
6620	5295
6620	5384
6620	5404
6620	5432
6620	5484
6620	5524
6620	5543
6620	5563
6620	5582
6620	5697
6620	5739
6620	5773
6620	5776
6620	5800
6620	5807
6620	5811
6620	5814
6620	5818
6620	5822
6620	5922
6620	5932
6620	5998
6620	6097
6620	6227
6620	6270
6620	6272
6620	6327
6620	6414
6620	6523
6620	6560
6620	6624
6620	6634
6620	6736
6620	6774
6620	6784
6620	6790
6620	6832
6620	6860
6620	6873
6620	6897
6620	6901
6620	6930
6620	6942
6620	6945
6620	6946
6620	6948
6620	6955
6620	6976
6620	6982
6620	7040
6620	7052
6620	7073
6620	7074
6620	7094
6620	7101
6620	7108
6620	7115
6620	7119
6620	7143
6620	7144
6620	7168
6620	7185
6620	7186
6620	7201
6620	7214
6620	7257
6620	7301
6620	7304
6620	7306
6620	7632
6861	3792
6861	6930
6862	3792
6863	3792
6863	4037
6864	3792
6864	6327
6866	3238
6866	3792
6866	7695
6866	7979
6867	4488
6867	5543
6867	5800
6867	6001
6867	7373
6869	7214
6865	3459
6865	4009
6865	5543
6865	5563
6865	5739
6865	5800
6865	5811
6865	5818
6865	6001
6865	6560
6865	6618
6865	6832
6865	6869
6865	6901
6865	6913
6865	6930
6865	7021
6865	7074
6865	7620
6870	5800
6870	6869
6870	6873
6875	4432
6875	5289
6875	5818
6875	5922
6875	6032
6875	6442
6875	6634
6875	6980
6875	7443
6875	7553
6875	7561
6875	7965
6875	8168
6875	8174
6875	8212
6876	5818
6877	5818
6878	5818
6880	6327
6880	6560
6881	6560
6883	5776
6883	6001
6883	6327
6883	6523
6884	6001
6885	3334
6885	4037
6885	5079
6885	5404
6885	5671
6885	6001
6885	6307
6885	6442
6885	6560
6885	6634
6885	6784
6885	7050
6885	7422
6885	7553
6885	7620
6885	7646
6885	7707
6885	8168
6885	8249
6747	4037
6747	5773
6747	6001
6747	6414
6886	840
6886	3803
6886	4037
6886	6001
6886	6097
6886	6790
6886	7143
5410	5295
6895	5563
6895	6032
6895	6097
6895	6832
6895	6897
6895	7809
6896	4134
6896	5543
6896	6897
6896	6934
6899	5800
6899	6774
6900	2658
6900	3297
6900	3334
6900	3459
6900	4037
6900	4536
6900	4632
6900	4875
6900	5022
6900	5210
6900	5378
6900	5524
6900	5605
6900	5800
6900	5811
6900	5902
6900	6330
6900	6560
6900	6918
6900	6945
6900	7088
6900	7092
6900	7131
6900	7279
6900	7422
6900	7478
6900	7553
6900	7620
6900	7961
6900	8121
6900	8134
6902	2511
6902	2851
6902	3334
6902	3752
6902	4037
6902	4875
6902	5179
6902	5288
6902	5289
6902	5563
6902	5614
6902	5739
6902	5773
6902	5872
6902	5887
6902	6241
6902	6901
6902	6914
6902	7092
6902	7237
6902	7400
6902	7436
6902	7520
6902	7553
6902	7683
6902	7928
6902	8073
6902	8121
6903	6904
6913	840
6913	2511
6913	2565
6913	2785
6913	3631
6913	3803
6913	4037
6913	4361
6913	4536
6913	4666
6913	4944
6913	5484
6913	5772
6913	5773
6913	5776
6913	5814
6913	5822
6913	5932
6913	5969
6913	5998
6913	6270
6913	6327
6913	6330
6913	6555
6913	6624
6913	6634
6913	6714
6913	6736
6913	6774
6913	6784
6913	6832
6913	6917
6913	6946
6913	7052
6913	7073
6913	7074
6913	7101
6913	7108
6913	7119
6913	7143
6913	7149
6913	7168
6913	7185
6913	7214
6905	5484
6914	155
6914	938
6914	2658
6914	2851
6914	3297
6914	3346
6914	3459
6914	3885
6914	3962
6914	4361
6914	4632
6914	4875
6914	4940
6914	4966
6914	5012
6914	5022
6914	5179
6914	5288
6914	5404
6914	5406
6914	5484
6914	5500
6914	5529
6914	5582
6914	5605
6914	5671
6914	5760
6914	5773
6914	5800
6914	5806
6914	5835
6914	5839
6914	5872
6914	5998
6914	6000
6914	6123
6914	6243
6914	6270
6914	6320
6914	6417
6914	6503
6914	6555
6914	6560
6914	6618
6914	6634
6914	6665
6914	6714
6914	6736
6914	6780
6914	6784
6914	6832
6914	6913
6914	6946
6914	6979
6914	6993
6914	7012
6914	7052
6914	7054
6914	7063
6914	7088
6914	7092
6914	7131
6914	7225
6914	7243
6914	7246
6914	7277
6914	7295
6914	7306
6914	7351
6914	7359
6914	7373
6914	7378
6914	7414
6914	7422
6914	7442
6914	7478
6914	7491
6914	7497
6914	7510
6914	7512
6914	7544
6914	7553
6914	7587
6914	7757
6914	7788
6914	7803
6914	7810
6914	7833
6914	7862
6914	7890
6914	7921
6914	7924
6914	7927
6914	8134
6914	8141
6915	5384
6915	5484
6906	1403
6906	2511
6906	2851
6906	2940
6906	3346
6906	3631
6906	3726
6906	4037
6906	4361
6906	5012
6906	5199
6906	5288
6906	5404
6906	5432
6906	5484
6906	5582
6906	5760
6906	5773
6906	5776
6906	5814
6906	5897
6906	6123
6906	6299
6906	6327
6906	6414
6906	6417
6906	6503
6906	6634
6906	6714
6906	6736
6906	6784
6906	6789
6906	6832
6906	6913
6906	6976
6906	7101
6906	7108
6906	7115
6906	7119
6906	7143
6906	7144
6906	7185
6906	7186
6906	7214
6906	7295
6906	7301
6906	7306
6906	7351
6906	7381
6907	155
6907	840
6907	938
6907	967
6907	1191
6907	1403
6907	1498
6907	2223
6907	2511
6907	2658
6907	2785
6907	2851
6907	3000
6907	3084
6907	3238
6907	3293
6907	3297
6907	3310
6907	3346
6907	3381
6907	3631
6907	3726
6907	3752
6907	3885
6907	3962
6907	3969
6907	4037
6907	4071
6907	4341
6907	4361
6907	4401
6907	4432
6907	4632
6907	4875
6907	4879
6907	4944
6907	4983
6907	5002
6907	5022
6907	5028
6907	5064
6907	5079
6907	5148
6907	5179
6907	5199
6907	5210
6907	5233
6907	5288
6907	5378
6907	5404
6907	5421
6907	5432
6907	5465
6907	5466
6907	5484
6907	5500
6907	5529
6907	5582
6907	5605
6907	5760
6907	5773
6907	5776
6907	5800
6907	5806
6907	5812
6907	5814
6907	5835
6907	5839
6907	5872
6907	5897
6907	5902
6907	6000
6907	6043
6907	6044
6907	6123
6907	6241
6907	6243
6907	6299
6907	6320
6907	6414
6907	6417
6907	6442
6907	6503
6907	6523
6907	6555
6907	6560
6907	6618
6907	6634
6907	6665
6907	6712
6907	6714
6907	6780
6907	6784
6907	6789
6907	6832
6907	6875
6907	6913
6907	6914
6907	6918
6907	6934
6907	6946
6907	6976
6907	6979
6907	6994
6907	7005
6907	7012
6907	7021
6907	7052
6907	7054
6907	7063
6907	7092
6907	7101
6907	7108
6907	7116
6907	7131
6907	7144
6907	7214
6907	7225
6907	7233
6907	7237
6907	7254
6907	7279
6907	7280
6907	7359
6907	7373
6907	7378
6907	7381
6907	7386
6907	7389
6907	7391
6907	7400
6907	7414
6907	7423
6907	7478
6907	7497
6907	7510
6907	7529
6907	7553
6907	7561
6907	7618
6907	7620
6907	7624
6907	7632
6907	7646
6907	7647
6907	7649
6907	7651
6907	7652
6907	7662
6907	7683
6907	7688
6907	7694
6907	7695
6907	7707
6907	7726
6907	7757
6907	7763
6907	7788
6907	7795
6907	7803
6907	7809
6907	7813
6907	7835
6907	7860
6907	7874
6907	7879
6907	7882
6907	7908
6907	7912
6907	7924
6907	7961
6907	7965
6907	7992
6907	8042
6907	8044
6907	8083
6907	8090
6907	8121
6907	8122
6907	8128
6907	8134
6907	8141
6907	8163
6907	8168
6907	8169
6907	8174
6907	8178
6907	8192
6907	8209
6907	8219
6907	8237
6908	5484
6909	5484
2415	5012
2415	5484
2415	5814
2415	6560
6910	5484
6916	155
6916	1026
6916	1403
6916	2658
6916	3334
6916	3459
6916	3770
6916	4037
6916	4507
6916	4875
6916	4884
6916	4940
6916	5179
6916	5289
6916	5406
6916	5484
6916	5582
6916	5806
6916	5872
6916	6000
6916	6330
6916	6503
6916	6618
6916	6907
6916	6914
6916	6946
6916	6980
6916	7108
6916	7131
6916	7225
6916	7237
6916	7279
6916	7351
6916	7442
6916	7450
6916	7553
6916	7574
6916	7587
6916	7620
6916	7642
6916	7740
6916	7757
6916	7788
6916	8002
6916	8090
6916	8128
6916	8134
6916	8168
6916	8178
6916	8219
6916	8224
6916	8226
6916	8235
6916	8275
6917	5484
6917	6634
6917	6994
6911	5484
6911	5582
6911	6714
6911	6774
6911	6976
6912	1549
6912	5484
6912	6790
6918	3297
6918	3334
6918	3631
6918	3962
6918	4435
6918	5179
6918	5233
6918	5404
6918	5466
6918	5484
6918	6442
6918	6560
6918	6780
6918	6907
6918	7021
6918	7050
6918	7054
6918	7092
6918	7108
6918	7214
6918	7400
6918	7414
6918	7553
6918	7604
6918	7632
6918	7778
6918	7927
6918	7965
6918	7979
6921	5543
6922	5543
6923	5289
6923	5739
6924	1498
6924	5739
6924	6044
6924	6555
6924	6907
6924	7092
6924	7131
6924	7389
6924	7588
6924	7757
6924	7840
6924	7927
6924	8050
6924	8174
6924	8224
6924	8237
6926	6227
6927	6227
6928	5563
6929	6930
6934	155
6934	1865
6934	2565
6934	2785
6934	2940
6934	3238
6934	3334
6934	3459
6934	4009
6934	4037
6934	4361
6934	4884
6934	4940
6934	4944
6934	5012
6934	5233
6934	5404
6934	5524
6934	5529
6934	5582
6934	5800
6934	5806
6934	5872
6934	5922
6934	5998
6934	6000
6934	6097
6934	6270
6934	6503
6934	6560
6934	6618
6934	6624
6934	6634
6934	6665
6934	6736
6934	6765
6934	6784
6934	6832
6934	6907
6934	6913
6934	6914
6934	6946
6934	6955
6934	6993
6934	7052
6934	7054
6934	7115
6934	7119
6934	7120
6934	7186
6934	7214
6934	7262
6934	7277
6934	7378
6934	7381
6934	7400
6934	7497
6934	7512
6934	7529
6934	7561
6934	7587
6934	7620
6934	7683
6934	7795
6934	7803
6935	5524
6935	6272
6936	5524
6938	4134
6938	6934
6938	7992
6938	8019
6940	4134
6941	155
6941	840
6941	1026
6941	1549
6941	2851
6941	3000
6941	3238
6941	3459
6941	3726
6941	3969
6941	4037
6941	4134
6941	4341
6941	4507
6941	4940
6941	5012
6941	5022
6941	5028
6941	5432
6941	5529
6941	5745
6941	5819
6941	5835
6941	6241
6941	6327
6941	6555
6941	6560
6941	6634
6941	6665
6941	6765
6941	6784
6941	6907
6941	6913
6941	6923
6941	6976
6941	7047
6941	7052
6941	7054
6941	7131
6941	7225
6941	7280
6941	7301
6941	7378
6941	7386
6941	7400
6941	7553
6941	7557
6941	7561
6941	7587
6941	7618
6941	7620
6941	7624
6941	7632
6941	7809
6941	7810
6941	7819
6941	7833
5529	840
5529	1982
5529	3459
5529	3631
5529	4071
5529	4134
5529	5022
5529	5079
5529	5210
5529	5289
5529	5465
5529	5819
5529	5839
5529	5998
5529	6044
5529	6327
5529	6330
5529	6560
5529	6955
5529	6979
5529	7074
5529	7092
5529	7144
5529	7214
5529	7443
5529	7510
5529	7553
5529	7618
5529	7649
5529	7699
5529	7803
5529	7809
5529	7813
5529	7860
5529	7890
5529	7908
5529	7921
5529	7927
5529	8168
6943	5020
6945	4536
6945	4875
6945	5012
6945	5811
6945	5872
6945	6000
6945	6414
6945	6560
6945	6634
6945	7052
6945	7054
6945	7094
6945	7119
6945	7529
6945	7544
6945	7587
6945	7763
6945	8028
6949	1982
6949	6765
6949	6790
6949	6955
6949	6979
6947	6765
6953	6955
6954	6330
6954	6955
6954	6982
6951	967
6951	1498
6951	1549
6951	1982
6951	2658
6951	3084
6951	3459
6951	4401
6951	4432
6951	4507
6951	4940
6951	4983
6951	5079
6951	5643
6951	5697
6951	5738
6951	6422
6951	6555
6951	6560
6951	6979
6951	6980
6951	6993
6951	7005
6951	7021
6951	7050
6951	7092
6951	7386
6951	7393
6951	7553
6951	7636
6951	7666
6951	7778
6951	7810
6951	7819
6951	7839
6951	7881
6951	7899
6951	7921
6951	7924
6951	7991
6951	8002
6951	8007
6951	8037
6951	8042
6951	8079
6951	8204
6951	8249
6959	4536
6959	5697
6959	5839
6959	6243
6959	7295
6692	5288
6692	5697
6692	7021
6692	7092
6692	7927
6692	7979
6958	5697
6958	7060
6960	5697
6961	5697
6961	6993
6962	5697
6963	5697
6968	6523
6969	6523
6316	3084
6316	3459
6316	4037
6316	5199
6316	6123
6316	6327
6316	6330
6316	6555
6316	6665
6316	6832
6316	6907
6316	6917
6316	7052
6316	7054
6316	7092
6316	7237
6316	7378
6316	7529
6316	7553
6971	1403
6971	3459
6971	4009
6971	5199
6971	6784
6971	7295
6972	3459
6974	3459
6974	6330
6975	3334
6975	3459
6975	3962
6975	4037
6975	5801
6975	6414
6975	6784
6975	6790
6975	7110
6975	7119
6976	1026
6976	2511
6976	2851
6976	3334
6976	3459
6976	4037
6976	4361
6976	4944
6976	4981
6976	5002
6976	5079
6976	5233
6976	5582
6976	5605
6976	5776
6976	5800
6976	5822
6976	6043
6976	6097
6976	6503
6976	6774
6976	6784
6976	6914
6976	6918
6976	7073
6976	7092
6976	7101
6976	7115
6976	7119
6976	7143
6976	7214
6976	7400
6976	7510
6976	7553
6976	7649
6976	7788
6976	7795
6976	7839
6976	7871
6976	7890
6976	7908
6978	6979
6981	6982
6984	840
6984	4536
6984	6330
6984	6555
6984	6790
6984	7040
6984	7052
6985	6330
6990	1982
6991	840
6991	1982
6991	2565
6991	3809
6991	4361
6991	4536
6991	4666
6991	5012
6991	5199
6991	5288
6991	6198
6991	6736
6991	6789
6991	7040
6991	7052
6991	7108
6991	7295
6991	7323
6993	967
6993	1191
6993	1982
6993	3084
6993	3310
6993	3381
6993	3752
6993	3885
6993	3962
6993	4071
6993	4435
6993	4632
6993	4875
6993	4981
6993	5079
6993	5199
6993	5466
6993	5643
6993	5655
6993	5806
6993	5839
6993	5872
6993	5902
6993	5933
6993	6000
6993	6032
6993	6043
6993	6151
6993	6174
6993	6243
6993	6414
6993	6447
6993	6555
6993	6560
6993	6596
6993	6624
6993	6774
6993	6784
6993	6790
6993	6913
6993	6914
6993	6976
6993	6979
6993	6980
6993	7005
6993	7012
6993	7021
6993	7063
6993	7092
6993	7237
6993	7277
6993	7279
6993	7280
6993	7295
6993	7301
6993	7414
6993	7442
6993	7649
6993	7701
6993	7757
6993	7763
6993	7788
6993	7795
6993	7803
6993	7809
6993	7810
6993	7813
6993	7835
6993	7855
6993	7862
6993	7871
6993	7879
6993	7882
6993	7890
6993	7899
6993	7910
6993	7912
6993	7927
6993	7946
6993	7952
6993	7961
6995	6790
6996	6997
6998	6774
6999	6774
7000	6774
7001	6774
7002	6774
7002	7620
7003	6774
7004	6774
7005	3962
7005	4037
7005	5210
7005	6032
7005	6043
7005	6634
7005	6774
7005	6914
7005	7553
7005	7620
7005	7757
7005	7763
7005	7788
7006	6774
7007	6774
7008	6774
7009	6774
7010	6774
7011	2565
7011	4536
7011	6774
7012	2658
7012	6043
7012	6774
7012	6784
7012	6913
7012	6914
7012	7021
7012	7414
7012	7910
7012	7961
7013	6774
7014	6774
7014	7021
7015	6774
7016	6774
7017	6774
7018	6774
7019	4981
7019	6774
7019	7021
7019	7862
7020	6774
7020	6780
7020	6832
7021	2658
7021	4981
7021	5079
7021	5096
7021	5466
7021	5800
7021	5806
7021	5872
7021	6123
7021	6774
7021	7386
7021	7414
7021	7813
7021	8121
7021	8149
7022	6774
7023	3346
7023	5772
7023	6560
7023	6774
7023	7052
7023	7215
7023	7222
7023	7246
7024	5814
7024	6774
7024	6913
7025	6774
7026	3297
7026	5096
7026	5148
7026	5210
7026	6774
7026	6918
7026	6979
7026	7021
7026	7047
7026	7116
7026	7587
7026	7965
7026	8083
7027	6774
7028	6774
7029	5079
7029	6774
7031	7033
7032	7033
7035	4536
7035	6624
7036	4536
7036	7040
7037	4536
7041	7042
7043	5378
7043	6634
7043	7059
7043	7238
7043	7553
7043	7707
7043	7735
7043	7763
7043	7833
7043	8219
7043	8226
7043	8235
7043	8249
7043	8275
7044	4940
7044	7059
7044	7803
7051	7059
7052	155
7052	840
7052	967
7052	1191
7052	1403
7052	2565
7052	2851
7052	2940
7052	3238
7052	3459
7052	3726
7052	3752
7052	3803
7052	3962
7052	3969
7052	4071
7052	4341
7052	4361
7052	4435
7052	4632
7052	4875
7052	4884
7052	4934
7052	4981
7052	5002
7052	5022
7052	5028
7052	5199
7052	5233
7052	5289
7052	5404
7052	5406
7052	5421
7052	5465
7052	5466
7052	5605
7052	5738
7052	5760
7052	5776
7052	5800
7052	5806
7052	5835
7052	5839
7052	5872
7052	5897
7052	5932
7052	5933
7052	5998
7052	6000
7052	6032
7052	6097
7052	6151
7052	6174
7052	6241
7052	6243
7052	6414
7052	6555
7052	6665
7052	6712
7052	6714
7052	6736
7052	6789
7052	6832
7052	6875
7052	6907
7052	6914
7052	6923
7052	6924
7052	6934
7052	6953
7052	6979
7052	7005
7052	7012
7052	7021
7052	7047
7052	7054
7052	7059
7052	7063
7052	7088
7052	7092
7052	7094
7052	7101
7052	7108
7052	7115
7052	7116
7052	7119
7052	7143
7052	7144
7052	7146
7052	7225
7052	7233
7052	7237
7052	7279
7052	7301
7052	7341
7052	7351
7052	7362
7052	7378
7052	7381
7052	7391
7052	7400
7052	7450
7052	7478
7052	7491
7052	7497
7052	7510
7052	7512
7052	7529
7052	7544
7052	7553
7052	7561
7052	7587
7052	7593
7052	7618
7052	7620
7052	7624
7052	7632
7052	7646
7052	7647
7052	7651
7052	7662
7052	7666
7052	7683
7052	7694
7052	7695
7052	7699
7052	7707
7052	7835
7052	7855
7052	7862
7052	7871
7052	7879
7052	7890
7052	7910
7052	7912
7052	7927
7052	7946
7052	7961
7052	8163
7052	8168
7052	8178
7052	8192
7045	967
7045	1498
7045	3238
7045	3381
7045	5148
7045	5671
7045	5760
7045	6241
7045	6320
7045	6414
7045	6523
7045	6712
7045	6789
7045	6934
7045	6980
7045	7021
7045	7047
7045	7052
7045	7059
7045	7280
7045	7295
7045	7443
7045	7497
7045	7544
7045	7618
7045	7620
7045	7624
7045	7662
7045	7683
7045	7694
7045	7695
7045	7699
7045	7726
7045	7757
7045	7763
7045	7882
7053	3084
7053	3297
7053	3459
7053	4401
7053	4940
7053	5148
7053	5210
7053	5246
7053	5378
7053	5671
7053	5887
7053	6307
7053	6422
7053	6618
7053	6634
7053	6914
7053	6993
7053	7047
7053	7059
7053	7225
7053	7378
7053	7389
7053	7517
7053	7553
7053	7699
7053	7791
7053	8043
7053	8083
7053	8134
7053	8224
7053	8235
7054	155
7054	1026
7054	3000
7054	3238
7054	3459
7054	4884
7054	5002
7054	5393
7054	5421
7054	5500
7054	5902
7054	6424
7054	6712
7054	6907
7054	6934
7054	7052
7054	7059
7054	7116
7054	7225
7054	7316
7054	7378
7054	7510
7054	7553
7054	7557
7054	7561
7054	7583
7054	7587
7054	7593
7054	7604
7054	7620
7054	7632
7054	7646
7054	7648
7054	7651
7054	7652
7054	7673
7054	7688
7054	7695
7054	7699
7054	7809
7046	3238
7046	3334
7046	3459
7046	4884
7046	5465
7046	5800
7046	6712
7046	7047
7046	7052
7046	7059
7046	7225
7046	7414
7046	7553
7046	7557
7046	7561
7046	7620
7046	7642
7046	7646
7046	7662
7046	7688
7046	7695
7047	1191
7047	1498
7047	1865
7047	1982
7047	2223
7047	2658
7047	3238
7047	3293
7047	3297
7047	3381
7047	3962
7047	4037
7047	4071
7047	4401
7047	4432
7047	4435
7047	4507
7047	4981
7047	4983
7047	5022
7047	5079
7047	5096
7047	5148
7047	5179
7047	5210
7047	5246
7047	5378
7047	5421
7047	5466
7047	5529
7047	5605
7047	5614
7047	5643
7047	5671
7047	5738
7047	5812
7047	5819
7047	5839
7047	5887
7047	5933
7047	6032
7047	6043
7047	6044
7047	6151
7047	6174
7047	6320
7047	6414
7047	6422
7047	6523
7047	6555
7047	6560
7047	6618
7047	6634
7047	6712
7047	6737
7047	6759
7047	6780
7047	6875
7047	6914
7047	6918
7047	6934
7047	6946
7047	6979
7047	6980
7047	6993
7047	7021
7047	7052
7047	7059
7047	7063
7047	7092
7047	7120
7047	7233
7047	7277
7047	7280
7047	7341
7047	7386
7047	7389
7047	7391
7047	7443
7047	7544
7047	7553
7047	7620
7047	7634
7047	7646
7047	7649
7047	7651
7047	7662
7047	7683
7047	7694
7047	7695
7047	7699
7047	7707
7047	7726
7047	7763
7047	7778
7047	7788
7047	7795
7047	7803
7047	7809
7047	7810
7047	7813
7047	7833
7047	7835
7047	7839
7047	7855
7047	7860
7047	7862
7047	7871
7047	7874
7047	7879
7047	7882
7047	7890
7047	7908
7047	7912
7047	7921
7047	7924
7047	7927
7047	7946
7047	7961
7047	7965
7047	7979
7047	7991
7047	7992
7047	7994
7047	7996
7047	8002
7047	8033
7047	8037
7047	8042
7047	8044
7047	8051
7047	8073
7047	8079
7047	8121
7047	8122
7047	8124
7047	8128
7047	8132
7047	8134
7047	8139
7047	8141
7047	8163
7047	8168
7047	8174
7047	8178
7047	8192
7047	8198
7047	8204
7047	8209
7047	8212
7047	8224
7047	8225
7047	8226
7047	8235
7047	8237
7047	8246
7047	8249
7047	8263
