5913	15
5913	3976
5913	4037
5913	4041
5913	8128
5915	967
5915	1191
5915	3310
5915	3381
5915	3752
5915	3976
5915	4071
5915	4435
5915	4981
5915	5524
5915	5529
5915	5839
5915	5928
5915	5933
5915	6021
5915	6043
5915	6151
5915	6523
5915	6555
5915	6560
5915	6596
5915	6914
5915	7005
5915	7012
5915	7052
5915	7092
5915	7277
5915	7280
5915	7386
5915	7443
5915	7449
5915	7649
5915	7694
5915	7701
5915	7726
5915	7763
5915	7788
5915	7795
5915	7803
5915	7809
5915	7813
5915	7819
5915	7839
5915	7855
5915	7862
5915	7871
5915	7882
5915	7890
5915	7909
5915	7910
5915	7912
5915	7924
5916	15
5916	3976
5916	5182
5916	5925
5916	5936
5916	5947
5916	5963
5916	6599
5916	8295
4927	3976
5914	3976
5914	5335
5871	896
5871	1982
5871	2440
5871	3084
5871	3089
5871	3191
5871	3334
5871	3459
5871	3643
5871	3976
5871	4310
5871	4536
5871	4712
5871	4795
5871	4875
5871	5079
5871	5176
5871	5178
5871	5182
5871	5254
5871	5262
5871	5273
5871	5295
5871	5457
5871	5524
5871	5527
5871	5543
5871	5596
5871	5697
5871	5739
5871	5800
5871	5811
5871	5827
5871	5829
5871	5839
5871	5947
5871	6272
5871	6523
5871	6576
5871	6699
5871	6720
5871	6774
5871	6832
5871	6980
5871	7225
5871	7553
5871	7587
5871	7620
5871	7632
5871	8295
5917	3976
5919	4037
5919	5925
5920	1191
5920	4435
5920	5925
5920	6044
5920	6780
5920	6918
5920	6946
5920	7517
5920	8042
5920	8134
5921	4037
5921	5925
5921	6327
5921	6330
5922	2851
5922	4432
5922	5103
5922	5925
5922	6875
5922	7561
5922	7860
5923	4037
5923	5925
5923	6227
5924	5925
5928	3459
5928	5246
5928	5936
5928	7620
5927	3293
5927	4037
5927	5210
5927	5928
5927	6634
5927	7544
5927	7588
5927	7882
5927	8051
5927	8128
5930	3089
5930	5176
5930	5931
5932	896
5932	3089
5932	3459
5932	4310
5932	4828
5932	4875
5932	5002
5932	5121
5932	5254
5932	5437
5932	5479
5932	5487
5932	5524
5932	5563
5932	5624
5932	5684
5932	5799
5932	5824
5932	5871
5932	5872
5932	5998
5932	6330
5932	6407
5932	6523
5932	6560
5932	6566
5932	6599
5932	6665
5932	6789
5932	6832
5932	7101
5932	7225
5932	8295
5933	3089
5933	4791
5933	4875
5933	5254
5934	896
5934	1352
5934	2276
5934	2535
5934	3089
5934	3291
5934	3873
5934	3919
5934	4065
5934	4604
5934	4781
5934	4828
5934	5037
5934	5210
5934	5273
5934	5437
5934	5527
5934	5543
5934	5620
5934	5630
5934	5753
5934	5800
5934	5802
5934	5871
5934	5947
5934	6021
5934	6111
5934	6156
5934	6166
5934	6340
5934	6409
5934	6600
5934	6613
5934	6665
5934	6699
5934	6715
5934	6805
5934	6850
5934	6855
5934	6869
5934	6901
5934	7651
5935	3089
5935	3873
5935	4310
5935	5178
5935	5487
5935	5543
5935	5545
5935	5972
5935	6161
5935	6226
5935	6235
5936	3089
5936	4175
5937	3089
5938	896
5938	3089
5942	896
5942	3089
5942	5936
5942	5994
5939	3089
5939	3191
5939	5994
5940	1026
5940	2774
5940	3089
5940	4175
5940	5254
5940	6006
5940	6098
5940	6496
5940	7115
5940	7632
5940	7890
5940	8174
5940	8192
5941	3089
5944	5947
5945	896
5945	2765
5945	4875
5945	5179
5945	5527
5945	5947
5945	5963
5945	6094
5945	6098
5946	5182
5946	5947
5946	5963
5946	8130
5950	5457
5950	6004
5950	6634
5950	6725
5952	2440
5952	3885
5952	5079
5952	5182
5952	5697
5952	5963
5952	6414
5952	7237
5952	7238
5952	7378
5952	7620
5952	7632
5952	7839
5952	7946
5962	5963
5962	5973
5964	5963
5958	5487
5958	5963
5958	6720
5966	5335
5966	5772
5966	5963
5966	6023
5966	6946
5966	7052
5966	8219
5959	5963
5960	3191
5960	5963
5960	6094
5960	6124
5093	5963
5961	3614
5961	4310
5961	4483
5961	4798
5961	4828
5961	5188
5961	5626
5961	5804
5961	5963
5961	5991
5961	6088
5969	4435
5969	6417
5969	7092
5969	7649
5969	7835
5970	5971
5972	5263
5972	6424
5980	3634
5980	5897
5980	5969
5980	6532
5980	6553
5980	6595
5980	6634
5980	6714
5981	3586
5981	4099
5981	4483
5981	5479
5981	5584
5981	5799
5982	3586
5982	6833
5982	7961
5982	8178
5983	3586
5984	896
5984	3334
5984	3586
5984	4310
5984	4791
5984	5233
5984	5524
5984	5950
5984	6323
5984	7553
5985	3586
5986	3586
5987	3586
5988	3586
5988	7131
5988	7279
5988	7478
5989	3586
5990	3586
5992	5994
5993	15
5993	4037
5993	5994
5997	896
5997	6791
5998	896
5998	1026
5998	1352
5998	2511
5998	2565
5998	2620
5998	3291
5998	3381
5998	3634
5998	3803
5998	3962
5998	4536
5998	4604
5998	4666
5998	4712
5998	4717
5998	4748
5998	4791
5998	4944
5998	4994
5998	5002
5998	5022
5998	5140
5998	5148
5998	5179
5998	5210
5998	5254
5998	5273
5998	5404
5998	5439
5998	5773
5998	5776
5998	5799
5998	5800
5998	5806
5998	5814
5998	5822
5998	5835
5998	5922
5998	5932
5998	5936
5998	6006
5998	6097
5998	6123
5998	6327
5998	6505
5998	6552
5998	6554
5998	6570
5998	6595
5998	6600
5998	6618
5998	6632
5998	6634
5998	6665
5998	6774
5998	6914
5998	6934
5998	6946
5998	7052
5998	7092
5998	7101
5998	7115
5998	7119
5998	7143
5998	7225
5998	7279
5998	7280
5998	7389
5998	7443
5998	7510
5998	7553
5998	7707
5998	7795
5998	7833
5998	7839
5998	7871
5998	7890
5998	7924
5998	7961
5998	8168
5967	896
5999	896
5999	1982
5999	3084
5999	3334
5999	3459
5999	4037
5999	5079
5999	5254
5999	5620
5999	6044
5999	6246
5999	6496
5999	6553
5999	6774
5999	6833
5999	7054
5999	7620
5999	7632
5999	7803
5999	7979
6000	896
6000	3084
6000	5022
6000	6270
6000	6709
6000	7168
6000	7632
6000	8124
6000	8134
6000	8276
6005	1159
6003	1159
6006	1159
6006	1498
6006	2433
6006	2440
6006	2535
6006	2620
6006	3631
6006	3962
6006	4037
6006	4483
6006	4709
6006	4712
6006	4748
6006	4983
6006	5020
6006	5022
6006	5079
6006	5254
6006	5404
6006	5596
6006	5684
6006	5714
6006	5776
6006	5799
6006	5804
6006	5812
6006	5932
6006	6156
6006	6272
6006	6320
6006	6323
6006	6327
6006	6334
6006	6437
6006	6441
6006	6458
6006	6481
6006	6496
6006	6505
6006	6576
6006	6613
6006	6634
6006	6641
6006	6700
6006	6783
6006	6907
6006	6914
6006	6918
6006	6945
6006	7052
6006	7092
6006	7108
6006	7233
6006	7279
6006	7280
6006	7341
6006	7422
6006	7443
6006	7478
6006	7510
6006	7553
6006	7699
6006	7803
6006	7810
6006	7979
6006	7992
6006	8209
6006	8224
6004	1159
6004	2940
6004	5233
6004	5484
6004	5529
6004	6832
6007	1159
6007	3498
6007	5103
6007	6080
6007	6094
6007	6496
6013	4175
6013	6496
6013	7890
4409	4175
4409	6043
4409	6306
4409	6496
4409	7890
4409	7924
4409	8275
6014	4175
6015	4175
6015	6496
6015	7890
6016	3238
6016	4071
6016	4175
6016	6496
6016	6780
6016	6914
6016	7092
6016	7833
6016	8134
6016	8174
6017	2774
6017	4175
6018	4175
6019	4175
6020	15
6020	3015
6020	3498
6020	3873
6020	4310
6020	4435
6020	4940
6020	5079
6020	5178
6020	5262
6020	5529
6020	5545
6020	5624
6020	5671
6020	6021
6020	6166
6020	6226
6020	6255
6020	6980
6020	7052
6020	7092
6020	7277
6020	7280
6020	7443
6020	7763
6024	15
6024	2160
6024	2433
6024	2658
6024	3334
6024	3459
6024	3634
6024	4037
6024	4712
6024	5335
6024	5902
6024	5936
6024	6218
6024	6251
6024	6337
6024	7131
6024	8295
6022	5936
6023	1972
6023	3479
6023	4715
6023	4786
6023	4994
6023	5233
6023	5263
6023	5415
6023	5439
6023	5479
6023	5638
6023	5799
6023	5814
6023	5936
6023	6006
6023	6161
6023	6218
6023	6261
6023	6327
6023	6407
6023	6417
6023	6432
6023	6435
6023	6437
6023	6441
6023	6462
6023	6474
6023	6481
6023	6511
6023	6528
6002	6025
6026	2765
6026	3334
6026	6682
6028	3643
6030	4041
6031	4041
6031	4875
6032	1403
6032	1549
6032	1982
6032	2565
6032	2658
6032	2851
6032	3726
6032	4037
6032	4041
6032	4071
6032	4361
6032	4432
6032	4709
6032	4764
6032	4944
6032	4981
6032	5002
6032	5148
6032	5199
6032	5210
6032	5246
6032	5529
6032	5543
6032	5563
6032	5739
6032	5800
6032	5806
6032	6006
6032	6097
6032	6123
6032	6243
6032	6327
6032	6328
6032	6347
6032	6414
6032	6442
6032	6529
6032	6555
6032	6618
6032	6634
6032	6665
6032	6700
6032	6736
6032	6765
6032	6769
6032	6774
6032	6784
6032	6832
6032	6875
6032	6901
6032	6913
6032	6918
6032	6930
6032	6946
6032	6955
6032	6980
6032	7050
6032	7063
6032	7092
6032	7116
6032	7131
6032	7201
6032	7233
6032	7238
6032	7280
6032	7295
6032	7351
6032	7386
6032	7397
6032	7400
6032	7544
6032	7553
6032	7618
6032	7833
6032	7839
6032	7908
6032	7921
6032	8042
6032	8121
6032	8192
5978	4041
6033	4041
6034	4041
6036	4041
6037	4041
6035	4041
6029	7699
6029	7890
6038	2440
6038	4748
6038	5188
6038	5829
6038	6029
6038	6634
6039	6029
6042	2276
6043	2276
6043	2658
6043	3015
6043	3084
6043	3310
6043	3498
6043	3962
6043	4310
6043	4341
6043	4781
6043	4828
6043	4981
6043	5103
6043	5121
6043	5210
6043	5262
6043	5437
6043	5524
6043	5543
6043	5545
6043	5624
6043	6124
6043	6148
6043	6523
6043	6560
6043	7092
6043	7280
6043	7400
6043	7443
6043	7544
6043	7694
6043	7726
6043	7757
6043	7788
6043	7795
6043	7839
6043	7961
6043	8037
6043	8174
6044	4310
6044	5484
6045	3334
6045	4310
6045	5773
6045	6041
6045	6946
6045	7378
6045	7553
6046	4310
6046	6044
6047	4310
6047	4488
6047	4713
6047	5800
6048	4310
6049	4310
6049	5210
6049	5811
6050	4310
6051	4310
6052	4310
6053	4310
6056	6059
6057	6059
6058	6059
6060	5543
6061	5543
6062	5543
6062	6098
6063	5543
6064	3919
6064	5543
6064	6780
6064	7517
6066	5524
6070	4828
6070	5524
6070	6098
6071	5524
6071	7632
6071	7803
6072	1498
6072	2223
6072	2658
6072	3293
6072	3297
6072	4037
6072	4507
6072	4940
6072	4983
6072	5246
6072	5421
6072	5524
6072	5529
6072	5614
6072	5806
6072	5818
6072	5819
6072	6004
6072	6044
6072	6241
6072	6422
6072	6634
6072	6914
6072	6946
6072	7047
6072	7092
6072	7225
6072	7544
6072	7620
6072	7707
6072	7778
6072	7833
6072	7890
6072	7908
6072	7910
6072	7924
6072	7927
6072	7946
6072	7979
6072	7992
6072	8002
6072	8037
6072	8042
6072	8044
6072	8068
6072	8073
6072	8083
6072	8122
6072	8128
6072	8141
6072	8163
6072	8168
6072	8212
6072	8224
6067	5524
6068	15
6068	2925
6068	3498
6068	3634
6068	3962
6068	4037
6068	4781
6068	4828
6068	4875
6068	5179
6068	5210
6068	5421
6068	5524
6068	5624
6068	5753
6068	5922
6068	6094
6068	6098
6068	6124
6068	6151
6068	6166
6068	6174
6068	6334
6068	6414
6068	6498
6068	6875
6068	7092
6068	7280
6068	7620
6068	7879
6068	7927
6068	8134
6069	4875
6069	5404
6069	5524
6069	6148
6069	6161
6073	5103
6074	5103
6075	15
6075	3015
6075	3498
6075	3873
6075	4781
6075	4828
6075	4875
6075	5103
6075	5121
6075	5178
6075	5262
6075	5437
6075	5527
6075	5545
6075	5624
6075	5753
6075	5936
6075	6124
6077	6078
6079	6080
6081	5543
6081	5596
6081	6083
6082	2535
6082	2914
6082	3084
6082	4065
6082	4441
6082	5002
6082	5079
6082	5210
6082	5714
6082	5799
6082	6083
6082	6424
6082	6496
6082	6553
6082	6571
6082	6707
6082	6720
6082	6833
6089	6090
6091	4828
6092	4828
6093	2785
6093	4536
6093	4828
6093	6505
6093	6790
6098	7306
6097	2160
6097	3498
6097	4099
6097	5079
6097	5199
6097	5806
6097	5814
6097	5872
6097	5998
6097	6006
6097	6098
6097	6123
6097	6299
6097	6323
6097	6414
6097	6496
6097	6715
6097	6832
6097	7063
6097	7101
6097	7144
6097	7214
6097	7295
6097	7478
6097	7632
6097	7651
6094	4604
6094	4781
6094	5121
6094	5423
6094	5527
6094	5584
6094	5753
6094	5814
6094	6098
6094	6124
6094	6229
6100	6101
6108	5121
6108	5437
6108	5753
6108	6229
6110	6246
6116	4875
6116	5487
6112	4875
6113	4875
6114	4875
6114	4981
6118	2620
6118	4781
6119	4037
6119	4781
6119	5624
6120	4781
6121	4781
6121	5814
6126	5262
6126	5404
6126	5829
6126	6004
6126	6006
6126	6094
6126	6148
6126	6229
6126	6432
6126	6437
6126	6441
6129	6094
6128	6094
6128	6151
6127	5028
6127	5671
6127	6094
6130	6161
6001	15
6001	5121
6001	5871
6001	6327
6001	6596
6133	5037
6133	5121
6133	5437
6133	5545
6134	5121
6134	5254
6134	5423
6134	5814
6134	6296
6134	6306
6134	6739
6135	5121
6135	6161
6141	6148
6142	6148
6143	6148
6144	6148
6145	6148
6146	2535
6146	3614
6146	5178
6146	5545
6146	5804
6146	6006
6146	6148
6146	6337
6146	6571
6147	6148
6151	3498
6151	4037
6151	5022
6151	5624
6151	6618
6151	6780
6151	6832
6151	7301
6151	7587
6151	7620
6151	7624
6151	7632
6151	8134
6150	6151
6152	5437
6153	5437
6155	5404
6158	5404
6156	15
6156	967
6156	2774
6156	3015
6156	4632
6156	4687
6156	5404
6156	5439
6156	5624
6156	5671
6156	5697
6156	5714
6156	5798
6156	6006
6156	6166
6156	6218
6156	6221
6156	6328
6156	6417
6156	6422
6156	6432
6156	7131
6157	15
6157	5404
6157	6164
6160	15
6160	4037
6160	6161
6165	4134
6165	6166
6165	6554
6165	6606
6168	5624
6169	3291
6169	5624
6169	6855
6170	4134
6170	5037
6170	5188
6170	5584
6170	5624
6170	5824
6170	5871
6170	6251
6170	6311
6170	6552
6170	6596
6170	6599
6170	6628
6170	6663
6174	2658
6174	3238
6174	3498
6174	3962
6174	4940
6174	5022
6174	5079
6174	5818
6174	6832
6174	7839
6175	3498
6176	3498
6176	5415
6176	5545
6177	3498
6177	6934
6178	15
6179	15
6179	2440
6179	4065
6179	5584
6179	6496
6179	6897
6179	7788
6180	15
6180	6907
6180	7478
6196	15
6196	2535
6197	15
6197	4980
6181	15
6182	15
6182	4875
6182	6006
6183	15
6184	15
6184	5822
6185	15
6186	15
6187	15
388	15
6188	15
6198	15
6198	2620
6198	3459
6198	4992
6198	5524
6198	5822
6198	5829
6198	6560
6198	6789
6198	6790
6198	6832
6198	6979
6198	7351
6198	7414
6199	15
6200	15
6200	4037
6200	5178
6200	5262
6200	5484
6200	6246
6201	15
6201	2535
6202	15
6202	4037
6202	8134
6203	15
6204	15
6204	1549
6204	5233
6204	5543
6204	5563
6204	5697
6204	5800
6204	5818
6204	6330
6204	6901
6204	6930
6204	8295
6190	15
6190	5254
6190	6833
6205	15
6206	15
6207	15
6207	2535
6207	4099
6207	4687
6191	15
6192	15
6192	6262
6208	15
6208	5254
6208	6805
6193	15
6212	4435
6212	5545
6212	7835
6213	5545
6213	5824
6213	6229
6214	5545
6215	5545
6216	4099
6216	5626
6216	6458
6216	6481
6216	7624
6217	1352
6217	2620
6217	3291
6217	3792
6217	3842
6217	3919
6217	4065
6217	4099
6217	4709
6217	4712
6217	5210
6217	5254
6217	5273
6217	5584
6217	5626
6217	6156
6217	6327
6217	6388
6217	6441
6217	6458
6217	6496
6217	6498
6217	6552
6217	6566
6217	6594
6217	6599
6217	6600
6217	6665
6217	6720
6217	6725
6217	6783
6218	840
6218	1026
6218	1982
6218	3334
6218	3459
6218	3962
6218	4037
6218	4401
6218	4536
6218	4712
6218	4795
6218	4798
6218	4940
6218	4981
6218	4994
6218	5022
6218	5079
6218	5210
6218	5254
6218	5605
6218	5626
6218	5798
6218	5799
6218	5806
6218	5807
6218	5811
6218	5814
6218	5897
6218	5902
6218	6006
6218	6032
6218	6043
6218	6299
6218	6327
6218	6432
6218	6555
6218	6594
6218	6634
6218	6784
6218	6913
6218	6914
6218	7063
6218	7092
6218	7168
6218	7553
6218	7587
6218	7620
6218	7632
6218	7809
6218	7835
6218	7910
6218	7961
6218	8121
6219	5626
6219	5950
6219	6170
6219	6723
6220	3634
6220	3803
6220	4713
6220	4717
6220	5012
6220	5177
6220	5178
6220	5254
6220	5335
6220	5384
6220	5479
6220	6006
6220	6262
6220	6299
6220	6634
6220	6715
6220	8246
6220	8297
6224	5262
6221	938
6221	3297
6221	3962
6221	4037
6221	4071
6221	4341
6221	5254
6221	5262
6221	5529
6221	5605
6221	5643
6221	5738
6221	5760
6221	5814
6221	5835
6221	6296
6221	6306
6221	6613
6221	6715
6221	6780
6221	7050
6221	7059
6221	7092
6221	7414
6221	7478
6221	7517
6221	7561
6221	7620
6221	7632
6221	7809
6221	7839
6222	5262
6223	2285
6223	2440
6223	2620
6223	4717
6223	4791
6223	5233
6223	5254
6223	5262
6223	5684
6223	6006
6223	6156
6223	6306
6223	6388
6223	6437
6223	6554
6223	6570
6223	6632
6229	840
6229	3238
6229	4037
6229	5012
6229	5543
6229	5714
6229	6227
6229	6330
6229	6566
6229	6714
6229	6784
6229	6833
6229	7092
6229	7301
6229	7478
6229	7544
6229	7649
6229	7946
6229	8212
6227	6229
6227	8212
6230	6229
6230	6407
6228	6229
6232	5263
6232	5804
6232	6218
6236	5415
6239	3873
6239	5760
6239	6218
6239	6306
6239	6432
6240	3873
6241	1026
6241	1403
6241	2565
6241	2851
6241	3238
6241	3291
6241	3634
6241	3873
6241	3962
6241	3969
6241	4341
6241	4507
6241	4632
6241	4983
6241	5002
6241	5178
6241	5289
6241	5393
6241	5465
6241	5563
6241	5671
6241	5760
6241	5806
6241	5814
6241	5822
6241	5872
6241	6097
6241	6123
6241	6299
6241	6417
6241	6424
6241	6442
6241	6496
6241	6505
6241	6555
6241	6665
6241	6715
6241	6784
6241	6790
6241	6832
6241	6860
6241	6976
6241	7021
6241	7052
6241	7059
6241	7092
6241	7116
6241	7237
6241	7277
6241	7280
6241	7362
6241	7381
6241	7400
6241	7414
6241	7443
6241	7497
6241	7561
6241	7590
6241	7593
6241	7604
6241	7620
6241	7632
6241	7651
6241	7662
6241	7694
6241	7695
6241	7763
6241	7819
6241	7855
6241	7908
6241	7961
6241	8042
6241	8051
6241	8212
6241	8219
6242	3873
6242	5524
6242	6251
6242	6892
6242	6930
6244	6246
6245	2565
6245	5465
6245	5487
6245	6023
6245	6246
6245	7116
6245	7587
6245	7632
6243	2160
6243	3752
6243	4483
6243	4604
6243	4712
6243	5002
6243	5079
6243	5254
6243	5484
6243	5739
6243	5800
6243	5829
6243	5839
6243	5871
6243	5872
6243	5902
6243	5998
6243	6000
6243	6123
6243	6246
6243	6414
6243	6501
6243	6606
6243	6628
6243	6634
6243	6665
6243	6700
6243	6774
6243	6832
6243	7092
6243	7414
6243	7632
6243	7699
6243	7809
6243	8297
6247	5178
6248	1972
6248	3634
6248	4536
6248	4717
6248	5178
6248	5233
6248	5335
6248	6337
6248	6554
6248	6570
6252	6255
6252	7813
6253	6255
6254	6255
6258	6259
6262	5200
6263	5335
6263	5423
6263	6023
6263	6262
6264	6262
6265	6262
6266	6267
6270	1982
6270	2851
6270	2914
6270	3291
6270	3334
6270	3346
6270	3459
6270	3634
6270	3803
6270	3885
6270	4009
6270	4037
6270	4099
6270	4134
6270	4218
6270	4361
6270	4507
6270	4687
6270	4944
6270	5012
6270	5233
6270	5288
6270	5524
6270	5543
6270	5563
6270	5697
6270	5714
6270	5739
6270	5773
6270	5799
6270	5800
6270	5811
6270	5814
6270	5829
6270	5932
6270	5980
6270	6001
6270	6006
6270	6097
6270	6123
6270	6198
6270	6272
6270	6299
6270	6305
6270	6327
6270	6328
6270	6417
6270	6424
6270	6441
6270	6462
6270	6464
6270	6474
6270	6496
6270	6503
6270	6505
6270	6560
6270	6596
6270	6714
6270	6736
6270	6765
6270	6770
6270	6772
6270	6789
6270	6832
6270	6869
6270	6873
6270	6901
6270	6913
6270	6930
6270	6942
6270	6946
6270	6953
6270	6955
6270	6979
6270	6994
6270	7161
6270	7185
6270	7257
6270	7304
6270	7319
6270	7323
6270	7341
6270	7351
6270	7381
6270	7397
6270	7414
6270	7442
6270	8295
6271	2440
6271	4715
6271	5188
6271	5200
6271	5799
6271	6505
6271	6571
6271	6634
6271	6809
6271	6813
6271	8295
6272	1403
6272	1549
6272	1823
6272	1982
6272	2160
6272	2440
6272	2620
6272	3334
6272	3459
6272	3634
6272	4099
6272	4361
6272	4536
6272	4666
6272	4717
6272	4940
6272	4944
6272	5020
6272	5079
6272	5188
6272	5210
6272	5233
6272	5254
6272	5543
6272	5596
6272	5697
6272	5739
6272	5800
6272	5806
6272	5811
6272	5819
6272	5822
6272	5827
6272	5839
6272	5871
6272	5902
6272	5933
6272	6000
6272	6043
6272	6047
6272	6097
6272	6123
6272	6305
6272	6501
6272	6523
6272	6554
6272	6606
6272	6634
6272	6665
6272	6714
6272	6736
6272	6774
6272	6832
6272	6914
6272	6946
6272	6955
6272	6976
6272	6979
6272	7052
6272	7092
6272	7279
6272	7414
6272	7478
6272	7510
6272	7553
6272	7620
6272	7632
6272	7662
6272	7699
6272	7839
6272	7882
6272	7908
6272	7924
6272	8051
6272	8073
6272	8295
6273	8295
6274	1026
6274	3459
6274	6032
6274	6044
6274	7649
6274	7788
6274	7835
6274	7992
6274	8295
6275	8295
6276	8295
6282	5335
6280	938
6280	1403
6280	2565
6280	2851
6280	2940
6280	3334
6280	3726
6280	3885
6280	4361
6280	4884
6280	5028
6280	5199
6280	5233
6280	5289
6280	5335
6280	5404
6280	5760
6280	5773
6280	5800
6280	5806
6280	5897
6280	5902
6280	6123
6280	6299
6280	6442
6280	6503
6280	6736
6280	6789
6280	6832
6280	6946
6280	7054
6280	7088
6280	7116
6280	7131
6280	7279
6280	7295
6280	7351
6280	7362
6280	7373
6280	7378
6280	7381
6280	7414
6280	7442
6280	7450
6280	7478
6280	7497
6280	7512
6280	7529
6280	7587
6280	7618
6280	7620
6280	7632
6281	5335
6286	2535
6286	4483
6286	5423
6287	5423
6288	5423
6291	6296
6292	6296
6293	6296
6294	6296
6297	6296
6295	2565
6295	5814
6295	6296
6299	840
6299	1026
6299	1493
6299	2160
6299	2535
6299	2565
6299	2774
6299	3238
6299	3334
6299	4361
6299	4536
6299	4713
6299	4798
6299	5020
6299	5199
6299	5421
6299	5524
6299	5582
6299	5596
6299	5697
6299	5760
6299	5773
6299	5776
6299	5802
6299	5804
6299	5806
6299	5814
6299	5829
6299	5897
6299	6006
6299	6097
6299	6170
6299	6198
6299	6218
6299	6270
6299	6305
6299	6306
6299	6330
6299	6334
6299	6337
6299	6400
6299	6414
6299	6417
6299	6496
6299	6505
6299	6523
6299	6555
6299	6596
6299	6624
6299	6634
6299	6665
6299	6714
6299	6715
6299	6720
6299	6736
6299	6739
6299	6755
6299	6783
6299	6784
6299	6788
6299	6789
6299	6832
6299	6833
6299	6901
6299	6907
6299	6934
6299	6953
6299	6979
6299	7185
6299	7295
6299	7351
6299	7359
6299	7553
6299	7587
6299	7620
6299	7632
6299	7688
6299	8297
6301	6302
6304	6306
6305	840
6305	1493
6305	1549
6305	1972
6305	1982
6305	2160
6305	2285
6305	2433
6305	2440
6305	2511
6305	2620
6305	2785
6305	2851
6305	2914
6305	3084
6305	3291
6305	3297
6305	3310
6305	3459
6305	3479
6305	3631
6305	3634
6305	3770
6305	3803
6305	3842
6305	3885
6305	3919
6305	4037
6305	4099
6305	4361
6305	4412
6305	4441
6305	4507
6305	4687
6305	4709
6305	4712
6305	4713
6305	4717
6305	4764
6305	4786
6305	4795
6305	4994
6305	5002
6305	5022
6305	5037
6305	5079
6305	5140
6305	5179
6305	5188
6305	5199
6305	5210
6305	5233
6305	5246
6305	5254
6305	5273
6305	5288
6305	5321
6305	5404
6305	5479
6305	5524
6305	5543
6305	5563
6305	5584
6305	5596
6305	5605
6305	5614
6305	5697
6305	5714
6305	5738
6305	5739
6305	5760
6305	5773
6305	5799
6305	5801
6305	5814
6305	5824
6305	5827
6305	5829
6305	5887
6305	5922
6305	5933
6305	5950
6305	5980
6305	5998
6305	6004
6305	6006
6305	6032
6305	6044
6305	6047
6305	6156
6305	6170
6305	6218
6305	6221
6305	6227
6305	6299
6305	6306
6305	6311
6305	6323
6305	6327
6305	6330
6305	6347
6305	6388
6305	6414
6305	6417
6305	6424
6305	6441
6305	6458
6305	6462
6305	6474
6305	6481
6305	6498
6305	6503
6305	6505
6305	6511
6305	6523
6305	6528
6305	6529
6305	6532
6305	6543
6305	6552
6305	6553
6305	6560
6305	6566
6305	6589
6305	6590
6305	6594
6305	6595
6305	6599
6305	6613
6305	6624
6305	6632
6305	6634
6305	6665
6305	6699
6305	6700
6305	6714
6305	6715
6305	6720
6305	6725
6305	6759
6305	6770
6305	6777
6305	6780
6305	6783
6305	6784
6305	6789
6305	6790
6305	6803
6305	6850
6305	6855
6305	6860
6305	6875
6305	6918
6305	6930
6305	6934
6305	6979
6305	6994
6305	7073
6305	7108
6305	7144
6305	7233
6305	7277
6305	7279
6305	7295
6305	7301
6305	7373
6305	7378
6305	7491
6305	7517
6305	7544
6305	7553
6305	7620
6305	7778
6305	7795
6305	7810
6305	7860
6305	7874
6305	7913
6305	7928
6305	7965
6305	8037
6305	8043
6305	8044
6305	8128
6305	8134
6305	8139
6305	8141
6305	8149
6305	8219
6305	8297
6311	7047
6312	4798
6312	5233
6312	6334
6313	5233
6313	6004
6314	1823
6314	2620
6314	4791
6314	5210
6314	5233
6314	6156
6314	6501
6314	6663
6314	6765
6314	8002
6315	5233
6319	4791
6319	5233
6320	3291
6320	3969
6320	4715
6320	5079
6320	5563
6320	5804
6320	6006
6320	6321
6320	6388
6320	6414
6320	6505
6320	6530
6320	6809
6320	6869
6320	6873
6320	7092
6320	7214
6320	7225
6320	7237
6320	7646
6320	7809
6320	7979
6320	8168
6323	1972
6323	2851
6323	3291
6323	3334
6323	3459
6323	4134
6323	4483
6323	4764
6323	5200
6323	5233
6323	5254
6323	5432
6323	5524
6323	5543
6323	5563
6323	5596
6323	5614
6323	5697
6323	5739
6323	5800
6323	5811
6323	5829
6323	5902
6323	6327
6323	6417
6323	6481
6323	6505
6323	6528
6323	6555
6323	6783
6323	6784
6323	6789
6323	6832
6323	6869
6323	6930
6323	6976
6323	6979
6323	7378
6323	7381
6323	7414
6323	7510
6323	7553
6323	7620
6323	7839
6132	5200
6132	6950
6317	2774
6317	3479
6317	4980
6317	5200
6317	6432
6324	2774
6324	3614
6324	4712
6324	4798
6324	5200
6324	5584
6325	4483
6325	5200
6325	5254
6325	6595
6325	6979
6326	4483
6326	5200
6334	3792
6334	5233
6334	6006
6334	6330
6330	6334
6331	6156
6331	6334
6331	8134
6332	6334
6333	6334
6333	7965
6339	6218
6339	6328
6339	6340
6344	1352
6344	5827
6346	1549
6346	2774
6346	3792
6346	3919
6346	4604
6346	5002
6346	5295
6346	5596
6346	6004
6346	6554
6346	6560
6346	6624
6346	6739
6346	6777
6346	6789
6346	6869
6346	7052
6347	2774
6347	4709
6347	5289
6347	5773
6347	6006
6347	6496
6347	7862
6347	7912
6347	7979
6347	8174
6347	8192
6348	2774
6349	2774
6350	2774
4406	2535
5995	2535
5995	4687
6355	2535
6356	2535
6356	5714
6359	1352
6359	1549
6359	2433
6359	3726
6359	3792
6359	3830
6359	4037
6359	4065
6359	4488
6359	4536
6359	4604
6359	4712
6359	4713
6359	4715
6359	4764
6359	4791
6359	4980
