2923	2307
2923	2328
2923	2375
2923	2411
2923	2474
2923	2485
2923	2535
2923	2585
2923	2653
2923	2657
2923	2746
2923	2972
2923	2979
2923	2990
2923	3020
2923	3026
2923	3028
2923	3117
2923	3265
2923	3291
2923	3394
2923	3454
2923	3516
2923	3537
2923	3568
2923	3629
2923	3646
2923	3680
2923	3724
2923	4547
2924	2375
2924	2928
2925	425
2925	1211
2925	1596
2925	1808
2925	1918
2925	2547
2925	2625
2925	2646
2925	2651
2925	2877
2925	2926
2925	2946
2925	2955
2925	2956
2925	2972
2925	2977
2925	2979
2925	3265
2925	8178
2928	2877
2929	2877
2930	2877
2932	15
2932	762
2932	1157
2932	1211
2932	1297
2932	1549
2932	1648
2932	1688
2932	1777
2932	1918
2932	2145
2932	2328
2932	2485
2932	2547
2932	2565
2932	2594
2932	2651
2932	2667
2932	2877
2932	2955
2932	2958
2932	3028
2932	3059
2932	3140
2932	3192
2932	3291
2932	3321
2932	3394
2932	3417
2932	3439
2932	3454
2932	3480
2932	3537
2932	3557
2932	3568
2932	3615
2932	3635
2932	3646
2932	3661
2932	3724
2932	3812
2932	3969
2932	3976
2932	4065
2932	4191
2932	4231
2932	4235
2932	4254
2932	4261
2932	4266
2932	4272
2932	4323
2932	4365
2932	4373
2932	4463
2932	4661
2932	4735
2932	4814
2932	4875
2932	5103
2932	5828
2932	7301
2931	2877
2931	7316
2933	1211
2933	2724
2933	2877
2933	2946
2933	3068
2933	3253
2935	425
2935	1808
2935	2517
2935	2646
2935	2811
2935	2871
2935	3002
2935	3321
2935	3447
2935	3452
2935	3455
2935	3537
2935	3607
2935	3835
2935	3854
2935	3958
2935	4124
2935	4298
2935	4466
2935	4588
2935	4613
2935	4661
2935	4662
2935	4719
2935	4735
2935	4792
2935	4797
2935	4815
2935	4938
2935	4962
2935	4983
2935	4999
2935	5055
2935	5058
2935	5083
2935	5092
2914	1754
2914	1808
2914	2963
2914	4792
2939	1211
2939	1633
2939	2411
2939	2657
2939	2707
2939	3529
2939	3669
2938	1211
2940	15
2940	285
2940	290
2940	417
2940	762
2940	825
2940	938
2940	1026
2940	1157
2940	1166
2940	1211
2940	1352
2940	1571
2940	1633
2940	1744
2940	1919
2940	1990
2940	2016
2940	2114
2940	2135
2940	2210
2940	2240
2940	2251
2940	2273
2940	2290
2940	2297
2940	2324
2940	2325
2940	2338
2940	2433
2940	2485
2940	2510
2940	2565
2940	2576
2940	2593
2940	2594
2940	2619
2940	2623
2940	2625
2940	2653
2940	2657
2940	2660
2940	2667
2940	2693
2940	2700
2940	2727
2940	2851
2940	2912
2940	2932
2940	2958
2940	2973
2940	2974
2940	2977
2940	3005
2940	3009
2940	3026
2940	3028
2940	3056
2940	3114
2940	3117
2940	3148
2940	3238
2940	3266
2940	3291
2940	3307
2940	3351
2940	3404
2940	3408
2940	3480
2940	3489
2940	3557
2940	3681
2940	3769
2940	3772
2940	3792
2940	3800
2940	3803
2940	3804
2940	3807
2940	3847
2940	3892
2940	3897
2940	4049
2940	4055
2940	4134
2940	4162
2940	4173
2940	4179
2940	4201
2940	4218
2940	4485
2940	4980
2940	5020
2940	5079
2940	5179
2940	5233
2940	5298
2940	5626
2940	5806
2940	5872
2940	5950
2940	5969
2940	6000
2940	6004
2940	6306
2940	6462
2940	6496
2940	6505
2940	6595
2940	6600
2940	6682
2940	6755
2940	6780
2940	6784
2940	6897
2940	7012
2940	7116
2940	7162
2940	7254
2940	7277
2940	7301
2940	7389
2940	7618
2941	974
2941	1211
2941	2535
2941	2693
2941	2747
2941	3549
2941	3609
2941	3970
2941	5058
2941	7054
2941	8141
2936	1211
2936	2815
2936	2946
2936	2999
2936	3148
2936	5902
2936	7517
2936	8186
2944	2946
2945	2946
2947	1291
2947	2485
2947	2547
2947	2660
2947	2968
2947	3029
2947	3253
2947	3352
2947	3489
2947	4043
2948	762
2948	1357
2948	1416
2948	1437
2948	1734
2948	1754
2948	1781
2948	2251
2948	2371
2948	2547
2948	2550
2948	2593
2948	2654
2948	2697
2948	2830
2948	2856
2948	2900
2948	3033
2948	3089
2948	3117
2948	3130
2948	3140
2948	3150
2948	3164
2948	3193
2948	8293
2949	2547
2950	1315
2950	1596
2950	2323
2950	2547
2950	2560
2950	2707
2950	2815
2950	2963
2950	2966
2950	2972
2950	2977
2950	2993
2950	2999
2951	72
2951	1185
2951	1385
2951	2145
2951	2297
2951	2547
2951	2576
2951	2625
2951	2660
2951	2760
2951	2790
2951	3014
2951	3489
2951	3615
2951	3976
2951	4297
2951	4411
2951	4463
2951	4531
2952	2955
2953	290
2953	1688
2953	1706
2953	2338
2953	2371
2953	2485
2953	2654
2953	2871
2953	2955
2953	5106
2954	2955
2957	1918
2958	1026
2958	1267
2958	1918
2958	2066
2958	2134
2958	2225
2958	2256
2958	2323
2958	2328
2958	2411
2958	2474
2958	2510
2958	2585
2958	2594
2958	2625
2958	2646
2958	2727
2958	2746
2958	2790
2958	2830
2958	2856
2958	3005
2958	3084
2958	3089
2958	3117
2958	3125
2958	3265
2958	3291
2958	3352
2958	3394
2958	3439
2958	3516
2958	3645
2958	3650
2958	3892
2958	3898
2958	3903
2958	4256
2958	4290
2958	4299
2958	4400
2958	4528
2958	4530
2958	4735
2958	5412
2958	5772
2958	7620
2960	2963
2961	2963
2962	2963
2964	633
2964	825
2964	856
2964	1140
2964	1239
2964	1267
2964	1305
2964	1307
2964	1360
2964	1385
2964	1437
2964	1734
2964	1919
2964	2066
2964	2134
2964	2210
2964	2225
2964	2237
2964	2256
2964	2384
2964	2595
2964	2651
2964	2653
2964	2654
2964	2655
2964	2662
2964	2746
2964	2859
2964	2932
2964	2951
2964	2958
2964	2966
2964	2981
2964	3021
2964	3033
2964	3034
2964	3192
2964	3251
2964	3258
2964	3265
2964	3291
2964	3307
2964	3309
2964	3320
2964	3321
2964	3351
2964	3394
2964	3408
2964	3453
2964	3615
2964	4011
2964	4013
2964	4021
2964	4043
2964	4055
2964	4110
2964	4162
2964	4179
2964	4201
2964	4216
2964	4247
2964	4256
2964	4263
2964	4269
2964	4289
2964	4290
2964	4424
2964	4646
2964	8293
2964	8294
2965	2966
2965	2993
2967	417
2967	762
2967	825
2967	974
2967	1157
2967	1166
2967	1239
2967	1297
2967	1305
2967	1307
2967	1310
2967	1315
2967	1549
2967	1571
2967	1688
2967	1729
2967	1734
2967	1754
2967	1769
2967	1984
2967	2014
2967	2016
2967	2066
2967	2114
2967	2129
2967	2134
2967	2144
2967	2145
2967	2209
2967	2210
2967	2237
2967	2240
2967	2252
2967	2256
2967	2257
2967	2290
2967	2297
2967	2325
2967	2326
2967	2328
2967	2354
2967	2356
2967	2364
2967	2371
2967	2381
2967	2384
2967	2398
2967	2411
2967	2433
2967	2456
2967	2474
2967	2485
2967	2506
2967	2516
2967	2517
2967	2565
2967	2576
2967	2595
2967	2597
2967	2612
2967	2646
2967	2653
2967	2654
2967	2655
2967	2657
2967	2660
2967	2674
2967	2693
2967	2696
2967	2697
2967	2707
2967	2760
2967	2775
2967	2787
2967	2790
2967	2859
2967	2871
2967	2900
2967	2912
2967	2918
2967	2932
2967	2958
2967	2966
2967	2968
2967	2981
2967	3002
2967	3005
2967	3007
2967	3009
2967	3010
2967	3014
2967	3026
2967	3029
2967	3034
2967	3059
2967	3073
2967	3117
2967	3140
2967	3148
2967	3173
2967	3192
2967	3258
2967	3265
2967	3276
2967	3284
2967	3291
2967	3309
2967	3321
2967	3334
2967	3346
2967	3351
2967	3352
2967	3394
2967	3404
2967	3435
2967	3439
2967	3447
2967	3453
2967	3455
2967	3456
2967	3458
2967	3463
2967	3479
2967	3520
2967	3529
2967	3538
2967	3562
2967	3568
2967	3580
2967	3587
2967	3607
2967	3609
2967	3615
2967	3631
2967	3635
2967	3643
2967	3660
2967	3680
2967	3691
2967	3717
2967	3724
2967	3748
2967	3787
2967	3796
2967	3806
2967	3813
2967	3843
2967	3847
2967	3854
2967	3871
2967	3903
2967	3912
2967	3956
2967	3958
2967	3976
2967	4011
2967	4013
2967	4021
2967	4024
2967	4037
2967	4040
2967	4043
2967	4044
2967	4055
2967	4086
2967	4088
2967	4099
2967	4103
2967	4110
2967	4117
2967	4124
2967	4138
2967	4162
2967	4179
2967	4181
2967	4191
2967	4201
2967	4212
2967	4219
2967	4220
2967	4233
2967	4234
2967	4247
2967	4256
2967	4261
2967	4263
2967	4266
2967	4269
2967	4289
2967	4290
2967	4297
2967	4335
2967	4422
2967	4453
2967	4471
2967	4485
2967	4510
2967	4551
2967	4574
2967	4578
2967	4600
2967	4613
2967	4653
2967	4661
2967	4662
2967	4666
2967	4706
2967	4719
2967	4735
2967	4792
2967	4796
2967	4811
2967	4814
2967	4827
2967	4828
2967	4938
2967	4953
2967	4962
2967	4999
2967	5026
2967	5055
2967	5058
2967	5073
2967	5083
2967	5092
2967	5100
2967	5106
2967	5130
2967	5132
2967	5176
2967	5445
2967	5459
2967	5511
2967	6148
2967	6306
2967	6400
2967	8293
2967	8294
2968	465
2968	762
2968	1166
2968	1357
2968	1416
2968	1633
2968	1679
2968	1754
2968	1982
2968	2135
2968	2225
2968	2251
2968	2258
2968	2297
2968	2542
2968	2576
2968	2605
2968	2653
2968	2658
2968	2697
2968	2785
2968	2966
2968	3026
2968	3089
2968	3117
2968	3265
2968	3276
2968	3293
2968	3338
2968	3394
2968	3454
2968	3456
2968	3473
2968	3489
2968	3516
2968	3557
2968	3562
2968	3650
2968	3724
2968	4124
2968	4173
2968	4179
2968	4191
2968	4234
2968	4349
2968	4735
2968	4983
2968	5072
2968	5073
2968	5148
2968	5459
2968	5582
2968	7620
2968	7699
2968	7908
2972	15
2972	222
2972	406
2972	608
2972	737
2972	778
2972	825
2972	896
2972	1159
2972	1239
2972	1247
2972	1305
2972	1310
2972	1360
2972	1549
2972	1680
2972	1688
2972	1733
2972	1769
2972	1799
2972	1972
2972	1990
2972	2001
2972	2134
2972	2144
2972	2145
2972	2237
2972	2240
2972	2273
2972	2328
2972	2364
2972	2369
2972	2381
2972	2440
2972	2507
2972	2511
2972	2517
2972	2552
2972	2565
2972	2576
2972	2592
2972	2605
2972	2612
2972	2619
2972	2646
2972	2653
2972	2689
2972	2696
2972	2746
2972	2760
2972	2787
2972	2811
2972	2822
2972	2831
2972	2859
2972	2871
2972	2909
2972	2914
2972	2932
2972	2958
2972	2973
2972	2981
2972	3002
2972	3027
2972	3028
2972	3089
2972	3092
2972	3103
2972	3125
2972	3140
2972	3144
2972	3192
2972	3258
2972	3274
2972	3291
2972	3320
2972	3321
2972	3334
2972	3352
2972	3376
2972	3417
2972	3433
2972	3439
2972	3447
2972	3452
2972	3453
2972	3454
2972	3456
2972	3460
2972	3479
2972	3498
2972	3537
2972	3557
2972	3562
2972	3568
2972	3607
2972	3615
2972	3634
2972	3635
2972	3645
2972	3650
2972	3661
2972	3664
2972	3691
2972	3720
2972	3748
2972	3755
2972	3796
2972	3800
2972	3816
2972	3835
2972	3843
2972	3854
2972	3873
2972	3885
2972	3898
2972	3903
2972	3910
2972	3919
2972	3926
2972	3946
2972	3956
2972	3958
2972	3967
2972	3973
2972	4012
2972	4030
2972	4031
2972	4037
2972	4040
2972	4043
2972	4044
2972	4047
2972	4055
2972	4058
2972	4099
2972	4103
2972	4124
2972	4162
2972	4173
2972	4175
2972	4212
2972	4219
2972	4247
2972	4261
2972	4263
2972	4266
2972	4269
2972	4297
2972	4298
2972	4299
2972	4315
2972	4331
2972	4335
2972	4338
2972	4351
2972	4361
2972	4400
2972	4411
2972	4412
2972	4422
2972	4448
2972	4453
2972	4468
2972	4482
2972	4485
2972	4500
2972	4507
2972	4527
2972	4528
2972	4529
2972	4534
2972	4536
2972	4547
2972	4551
2972	4562
2972	4578
2972	4587
2972	4600
2972	4604
2972	4613
2972	4625
2972	4631
2972	4653
2972	4661
2972	4662
2972	4666
2972	4689
2972	4706
2972	4712
2972	4717
2972	4719
2972	4735
2972	4748
2972	4780
2972	4792
2972	4795
2972	4796
2972	4797
2972	4811
2972	4814
2972	4815
2972	4824
2972	4827
2972	4828
2972	4831
2972	4846
2972	4866
2972	4899
2972	4929
2972	4934
2972	4938
2972	4964
2972	4986
2972	4987
2972	4992
2972	4999
2972	5026
2972	5055
2972	5061
2972	5073
2972	5092
2972	5100
2972	5106
2972	5130
2972	5132
2972	5140
2972	5144
2972	5155
2972	5176
2972	5178
2972	5199
2972	5204
2972	5208
2972	5210
2972	5222
2972	5226
2972	5233
2972	5239
2972	5245
2972	5254
2972	5262
2972	5273
2972	5295
2972	5298
2972	5305
2972	5326
2972	5335
2972	5387
2972	5392
2972	5404
2972	5412
2972	5415
2972	5423
2972	5430
2972	5449
2972	5459
2972	5463
2972	5467
2972	5484
2972	5506
2972	5513
2972	5524
2972	5545
2972	5559
2972	5563
2972	5626
2972	5637
2972	5638
2972	5639
2972	5663
2972	5693
2972	5694
2972	5697
2972	5705
2972	5721
2972	5732
2972	5737
2972	5738
2972	5743
2972	5756
2972	5757
2972	5775
2972	5776
2972	5814
2972	5817
2972	5818
2972	5822
2972	5844
2972	5848
2972	5969
2972	5977
2972	5980
2972	5991
2972	6097
2972	6166
2972	6170
2972	6235
2972	6246
2972	6251
2972	6272
2972	6311
2972	6330
2972	6414
2972	6435
2972	6441
2972	6458
2972	6462
2972	6472
2972	6474
2972	6481
2972	6491
2972	6498
2972	6501
2972	6503
2972	6505
2972	6511
2972	6528
2972	6543
2972	6554
2972	6555
2972	6560
2972	6566
2972	6570
2972	6576
2972	6589
2972	6594
2972	6596
2972	6600
2972	6611
2972	6632
2972	6670
2972	6699
2972	6736
2972	6765
2972	6774
2972	6855
2972	6860
2972	6869
2972	6930
2972	6942
2972	6946
2972	6955
2972	6982
2972	6994
2972	7023
2972	7074
2972	7101
2972	7115
2972	7116
2972	7119
2972	7162
2972	7185
2972	7186
2972	7734
2972	8294
2972	8295
2971	2972
2969	2655
2969	2972
2969	3028
2970	2972
2974	762
2974	1915
2974	2565
2974	2775
2974	2977
2974	2981
2974	3099
2974	3480
2974	3562
2974	3720
2974	4051
2974	4110
2974	4173
2974	5743
2974	8293
2978	856
2978	2237
2978	2830
2978	2977
2978	3155
2978	3164
2980	2560
2982	1596
2983	1493
2983	1596
2983	1982
2983	3014
2983	4127
2983	4335
2983	4432
2983	4940
2983	5022
2983	5058
2983	5738
2983	6618
2983	6634
2983	6720
2983	6737
2983	7391
2983	7791
2983	7810
2983	7833
2983	8051
2983	8168
2983	8178
2983	8192
2983	8198
2983	8212
2983	8224
2983	8237
2983	8249
2985	1315
2985	2016
2985	3748
2985	6347
2986	1315
2986	2371
2986	3537
2987	1315
2987	1357
2987	1734
2987	1754
2987	2371
2987	2830
2987	3089
2987	3126
2987	3130
2988	737
2988	1191
2988	1315
2988	1473
2988	1493
2988	2016
2988	2252
2988	2257
2988	2328
2988	2485
2988	2565
2988	2592
2988	2653
2988	2654
2988	2657
2988	2696
2988	2819
2988	3026
2988	3059
2988	3173
2988	3192
2988	3404
2988	3537
2988	3615
2988	3772
2988	3796
2988	3847
2988	3873
2988	3897
2988	4041
2988	4256
2988	4310
2988	4335
2988	4483
2988	4488
2988	4600
2988	4653
2988	4687
2988	4717
2988	4884
2988	5058
2988	5092
2988	5178
2988	5226
2988	5262
2988	5445
2988	5459
2988	5487
2988	5511
2988	5651
2988	5684
2988	5775
2988	6148
2988	6400
2988	6832
2989	1315
2989	2371
2989	2565
2989	3026
2989	3059
2989	3173
2989	3192
2989	3854
2989	4256
2989	4999
2993	2991
2991	2066
2991	2958
2991	2993
2991	3562
2991	3615
2991	3787
2991	4179
2992	2993
2994	2237
2994	2707
2994	2993
2995	2323
2995	2324
2995	2617
2995	2993
2995	3029
2995	3056
2995	3537
2995	3567
2995	4645
2995	5215
2998	974
2998	2323
2998	2830
2999	825
2999	1633
2999	2323
2999	2625
2999	2822
2999	3635
2999	4191
3007	290
3007	465
3007	896
3007	2251
3007	2323
3007	2398
3007	2653
3007	3903
3007	3914
3007	4191
3007	4219
3007	5106
3007	5484
3007	5563
3007	5683
3000	72
3000	285
3000	1166
3000	1633
3000	1744
3000	2114
3000	2144
3000	2225
3000	2323
3000	2411
3000	2660
3000	2662
3000	2724
3000	2819
3000	2856
3000	3021
3000	3144
3000	3276
3000	3301
3000	3307
3000	3320
3000	3408
3000	3456
3000	3568
3000	3830
3000	3919
3000	4748
3000	4994
3000	5123
3000	5178
3000	5182
3000	5210
3000	5311
3000	5800
3000	5802
3000	5806
3000	5811
3000	6424
3000	6599
3000	6715
3000	6832
3000	6840
3000	8297
3001	2323
3001	2485
3001	2542
3001	2654
3001	3192
3001	3352
3001	3408
3002	2323
3002	2364
3002	3456
3002	5123
3002	5412
3008	2323
3003	2323
3009	204
3009	417
3009	762
3009	974
3009	1385
3009	1733
3009	2145
3009	2252
3009	2290
3009	2297
3009	2323
3009	2328
3009	2433
3009	2508
3009	2565
3009	2576
3009	2585
3009	2653
3009	2660
3009	2667
3009	2693
3009	2765
3009	2774
3009	3103
3009	3140
3009	3144
3009	3148
3009	3276
3009	3547
3009	3614
3009	3643
3009	3650
3009	3724
3009	3812
3009	4338
3009	4365
3009	4373
3009	4384
3009	4400
3009	4422
3009	4510
3009	4528
3009	4529
3009	4578
3009	4666
3009	5072
3009	5182
3009	5524
3009	5543
3009	5756
3009	6417
3004	15
3004	2323
3004	3443
3005	290
3005	417
3005	974
3005	1307
3005	1357
3005	1549
3005	2066
3005	2210
3005	2256
3005	2297
3005	2323
3005	2474
3005	2576
3005	2585
3005	2594
3005	2625
3005	2654
3005	2700
3005	3024
3005	3030
3005	3260
3005	3265
3005	3319
3005	3435
3005	3529
3005	3562
3005	3580
3005	4021
3006	290
3006	762
3006	856
3006	1267
3006	1291
3006	1792
3006	1814
3006	2225
3006	2256
3006	2323
3006	2325
3006	2356
3006	2371
3006	2594
3006	2617
3006	2654
3006	2662
3006	2707
3006	2721
3006	2856
3006	2968
3006	2991
3006	2999
3006	3020
3006	3021
3006	3029
3006	3030
3006	3050
3006	3068
3006	3338
3006	3351
3010	465
3010	608
3010	825
3010	974
3010	1166
3010	1291
3010	1297
3010	1307
3010	1549
3010	1633
3010	1706
3010	1734
3010	1744
3010	1754
3010	1799
3010	1915
3010	1990
3010	2135
3010	2160
3010	2209
3010	2251
3010	2252
3010	2257
3010	2297
3010	2324
3010	2325
3010	2326
3010	2356
3010	2411
3010	2485
3010	2510
3010	2544
3010	2565
3010	2597
3010	2653
3010	2654
3010	2657
3010	2660
3010	2667
3010	2674
3010	2693
3010	2697
3010	2707
3010	2721
3010	2727
3010	2747
3010	2799
3010	2815
3010	2973
3010	2974
3010	2999
3010	3005
3010	3007
3010	3009
3010	3024
3010	3026
3010	3028
3010	3030
3010	3033
3010	3059
3010	3084
3010	3089
3010	3103
3010	3114
3010	3117
3010	3148
3010	3173
3010	3251
3010	3265
3010	3307
3010	3338
3010	3351
3010	3352
3010	3371
3010	3404
3010	3408
3010	3435
3010	3473
3010	3480
3010	3483
3010	3520
3010	3529
3010	3537
3010	3549
3010	3557
3010	3580
3010	3587
3010	3609
3010	3629
3010	3650
3010	3670
3010	3680
3010	3717
3010	3769
3010	3772
3010	3776
3010	3807
3010	3847
3010	3871
3010	3887
3010	3892
3010	3903
3010	3937
3010	4400
3010	4712
3010	4764
3010	5022
3010	5072
3010	5130
3010	5222
3010	5412
3010	5445
3010	5449
3010	5596
3010	5780
3010	5829
3010	5871
3010	6347
3010	6441
3010	6770
3010	6783
3010	8293
3010	8294
3011	2815
3012	2999
3013	2999
2707	290
2707	825
2707	856
2707	1239
2707	1357
2707	1385
2707	1437
2707	1473
2707	1549
2707	1633
2707	1679
2707	1733
2707	1814
2707	1919
2707	2066
2707	2225
2707	2237
2707	2251
2707	2289
2707	2325
2707	2328
2707	2338
2707	2356
2707	2364
2707	2384
2707	2398
2707	2474
2707	2516
2707	2535
2707	2565
2707	2593
2707	2594
2707	2617
2707	2619
2707	2625
2707	2646
2707	2653
2707	2662
2707	2787
2707	2856
2707	2912
2707	2958
2707	2981
2707	3002
2707	3015
2707	3020
2707	3024
2707	3033
2707	3034
2707	3073
2707	3130
2707	3144
2707	3180
2707	3258
2707	3284
2707	3351
2707	3408
2707	3439
2707	3455
2707	3516
2707	3537
2707	3568
2707	3645
2707	3650
2707	3970
2707	3973
2707	4037
2707	4043
2707	4055
2707	4088
2707	4110
2707	4117
2707	4124
2707	4179
2707	4189
2707	4289
2707	4297
2707	4335
2707	4338
2707	4365
2707	4417
2707	4422
2707	4463
2707	4534
2707	4899
2707	5055
2707	5073
2707	5226
2707	5404
2707	5432
2707	5445
2707	5459
2707	5582
2707	5637
2707	5705
2707	5721
2707	5737
2707	5775
2707	6784
2707	6913
2707	6976
2707	7301
2707	7647
3015	1473
3015	1733
3015	2001
3015	2258
3015	2328
3015	2398
3015	2707
3015	3020
3015	3274
3015	3498
3015	4037
3015	4335
3015	4338
3015	4534
3015	4536
3015	4797
3015	4828
3015	4899
3015	4980
3015	5226
3015	5263
3015	5439
3015	5445
3015	5459
3015	5524
3015	5630
3015	5638
3015	5732
3015	5756
3015	5775
3015	5780
3015	5814
3015	5830
3015	5844
3015	5926
3015	5931
3015	5947
3015	5972
3015	6010
3015	6481
3015	6594
3015	6723
3015	6784
3015	6869
3016	2657
3016	2707
3017	1291
3017	2256
3017	2707
3018	1357
3018	1754
3018	1919
3018	2256
3018	2565
3018	2623
3018	2653
3018	2707
3018	2973
3018	3034
3018	3084
3018	3099
3018	3140
3018	3371
3018	3408
3018	3537
3018	3557
3018	3680
3018	3806
3019	2707
3020	633
3020	856
3020	1267
3020	1357
3020	1393
3020	1416
3020	1633
3020	1679
3020	1734
3020	1754
3020	1781
3020	1792
3020	1814
3020	2116
3020	2135
3020	2225
3020	2231
3020	2325
3020	2328
3020	2356
3020	2371
3020	2474
3020	2576
3020	2593
3020	2594
3020	2623
3020	2625
3020	2651
3020	2697
3020	2700
3020	2707
3020	2713
3020	2830
3020	2856
3020	2900
3020	2912
3020	2951
3020	3021
3020	3030
3020	3089
3020	3099
3020	3130
3020	3243
3020	3251
3020	3253
3020	3265
3020	3338
3020	3363
3020	3371
3020	3376
3020	3516
3020	8293
3021	285
3021	1473
3021	2325
3021	2707
3021	4071
3021	6481
3021	7890
3022	2707
3024	633
3024	1166
3024	1291
3024	1297
3024	1307
3024	1453
3024	1754
3024	2066
3024	2135
3024	2225
3024	2231
3024	2307
3024	2411
3024	2485
3024	2510
3024	2542
3024	2585
3024	2594
3024	2625
3024	2651
3024	2653
3024	2660
3024	2667
3024	2746
3024	2747
3024	2900
3024	2923
3024	2958
3024	2973
3024	3005
3024	3029
3024	3109
3024	3114
3024	3117
3024	3253
3024	3265
3024	3284
3024	3307
3024	3351
3024	3408
3024	3562
3024	3580
3024	3650
3024	3748
3024	3898
3024	4173
3024	4256
3024	4578
3024	4735
3024	5697
3024	5817
3024	6599
3025	290
3025	1919
3025	2237
3025	2721
3026	72
3026	290
3026	608
3026	737
3026	825
3026	856
3026	974
3026	1157
3026	1247
3026	1297
3026	1307
3026	1357
3026	1385
3026	1437
3026	1548
3026	1633
3026	1688
3026	1706
3026	1729
3026	1754
3026	1792
3026	1799
3026	1814
3026	1919
3026	2016
3026	2066
3026	2134
3026	2135
3026	2145
3026	2209
3026	2225
3026	2237
3026	2251
3026	2252
3026	2307
3026	2324
3026	2328
3026	2338
3026	2354
3026	2371
3026	2384
3026	2411
3026	2485
3026	2508
3026	2510
3026	2516
3026	2535
3026	2544
3026	2550
3026	2565
3026	2592
3026	2595
3026	2625
3026	2651
3026	2653
3026	2654
3026	2660
3026	2667
3026	2674
3026	2686
3026	2693
3026	2696
3026	2697
3026	2700
3026	2721
3026	2747
3026	2760
3026	2775
3026	2819
3026	2859
3026	2871
3026	2932
3026	2958
3026	2973
3026	3007
3026	3014
3026	3024
3026	3027
3026	3028
3026	3029
3026	3033
3026	3050
3026	3059
3026	3073
3026	3084
3026	3092
3026	3103
3026	3106
3026	3117
3026	3144
3026	3148
3026	3173
3026	3180
3026	3192
3026	3200
3026	3258
3026	3260
3026	3265
3026	3276
3026	3313
3026	3324
3026	3352
3026	3404
3026	3443
3026	3452
3026	3454
3026	3456
3026	3480
3026	3529
3026	3537
3026	3548
3026	3562
3026	3568
3026	3587
3026	3607
3026	3615
3026	3635
3026	3643
3026	3645
3026	3650
3026	3680
3026	3720
3026	3724
3026	3748
3026	3813
3026	3843
3026	3847
3026	3854
3026	3875
3026	3892
3026	3897
3026	3903
3026	3910
3026	4011
3026	4024
3026	4031
3026	4043
3026	4051
3026	4124
3026	4162
3026	4181
3026	4183
3026	4189
3026	4191
3026	4201
3026	4234
3026	4256
3026	4261
3026	4323
3026	4335
3026	4349
3026	4384
3026	4448
3026	4453
3026	4480
3026	4510
3026	4531
3026	4536
3026	4547
3026	4578
3026	4587
3026	4600
3026	4706
3026	4712
3026	4827
3026	4962
3026	4983
3026	4999
3026	5026
3026	5055
3026	5123
3026	5130
3026	5412
3026	5452
3026	8293
3029	3027
3029	5179
3027	15
3027	737
3027	1310
3027	1549
3027	2456
3027	2576
3027	2774
3027	2831
3027	3029
3027	3089
3027	3456
3027	3922
3027	3976
3027	4247
3027	4310
3027	4335
3027	4536
3027	4574
3027	4712
3027	4781
3027	4808
3027	5079
3027	5178
3027	5210
3027	5457
3027	5697
3027	5863
3027	5871
3027	6044
3027	6124
3027	6441
3027	6458
3027	6498
3027	6554
3027	6576
3027	6600
3027	6948
3027	7450
3027	7478
3028	72
3028	417
3028	465
3028	525
3028	608
3028	737
3028	762
3028	825
3028	978
3028	1024
3028	1166
3028	1393
3028	1633
3028	1679
3028	1814
3028	1961
3028	2145
3028	2209
3028	2210
3028	2231
3028	2237
3028	2252
3028	2256
3028	2257
3028	2297
3028	2326
3028	2328
3028	2371
3028	2398
3028	2426
3028	2485
3028	2510
3028	2535
3028	2550
3028	2576
3028	2585
3028	2619
3028	2623
3028	2625
3028	2651
3028	2653
3028	2654
3028	2657
3028	2660
3028	2674
3028	2686
3028	2687
3028	2693
3028	2799
3028	2859
3028	2871
3028	2923
3028	2958
3028	2974
3028	3007
3028	3009
3028	3026
3028	3029
3028	3084
3028	3089
3028	3130
3028	3251
3028	3258
3028	3265
3028	3271
3028	3285
3028	3319
3028	3351
3028	3352
3028	3439
3028	3454
3028	3456
3028	3473
3028	3480
3028	3529
3028	3557
3028	3567
3028	3568
3028	3576
3028	3580
3028	3614
3028	3616
3028	3629
3028	3634
3028	3635
3028	3650
3028	3661
3028	3670
3028	3776
3028	3785
3028	3880
3028	3892
3028	3897
3028	3898
3028	3903
3028	3914
3028	3922
3028	3956
3028	3974
3028	4011
3028	4078
3028	4099
3028	4124
3028	4138
3028	4189
3028	4191
3028	4201
3028	4216
3028	4218
3028	4220
3028	4231
3028	4256
3028	4297
3028	4310
3028	4331
3028	4335
3028	4384
3028	4385
3028	4403
3028	4468
3028	4485
3028	4507
3028	4510
3028	4529
3028	4550
3028	4551
3028	4552
3028	4557
3028	4578
3028	4584
3028	4631
3028	4639
3028	4648
3028	4650
3028	4677
3028	4678
3028	4684
3028	4715
3028	4777
3028	4778
3028	4779
3028	4780
3028	4783
3028	4822
3028	4828
3028	4831
3028	4875
3028	4887
3028	4962
3028	4964
3028	4983
3028	4987
3028	4999
3028	5043
3028	5083
3028	5146
3028	5267
3028	5350
3028	5412
3028	5415
3028	5442
3028	5459
3028	5467
3028	5638
3028	5697
3028	5738
3028	5928
3028	5936
3028	6009
3028	6098
3028	6130
3028	6261
3028	6302
3028	6306
3028	6311
3028	6321
3028	6340
3028	6376
3028	6409
3028	6427
3028	6462
3028	6474
3028	6475
3028	6529
3028	6668
3028	6670
3028	6685
3028	6686
3028	8294
3031	204
3031	417
3031	974
3031	1166
